"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"307.6134312","308.9810948",62.43654822,202.5380711,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"326.6683126","327.6663375",77.66497462,214.7208122,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"335.3178612","336.5746332",86.80203046,251.2690355,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"342.2301072","343.2650959",123.3502538,318.2741117,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"348.7911964","349.7892212",65.4822335,217.7664975,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"357.1819977","358.1060948",71.57360406,141.6243655,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"365.1292325","366.6817156",95.93908629,254.3147208,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"382.594667","383.4448363",68.52791878,239.0862944,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"392.6673251","393.9610609",92.89340102,211.6751269,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"421.8872743","423.0701185",74.61928934,223.857868,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"468.2399831","469.2380079",50.25380711,199.4923858,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"475.2261569","476.150254",74.61928934,242.1319797,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"494.6137133","496.0922686",77.66497462,220.8121827,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"506.6639391","507.6619639",98.98477157,226.9035533,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"519.287105","520.6547686",114.213198,266.4974619,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"546.5110045","547.7677765",47.20812183,214.7208122,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"573.8827596","574.9916761",98.98477157,260.4060914,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"597.8168736","598.9997178",102.0304569,275.6345178,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"591.2003386","592.4201467",108.1218274,330.4568528,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"616.908719","618.0915632",111.1675127,239.0862944,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"626.8889673","627.923956",71.57360406,248.2233503,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"637.2943002","638.5510722",44.16243655,169.035533,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"745.1549097","746.9291761",89.84771574,339.5939086,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"747.6684537","749.1839729",83.75634518,242.1319797,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"752.1410835","753.2130361",62.43654822,211.6751269,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"762.6573081","764.1728273",89.84771574,272.5888325,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"766.8342269","768.1279628",89.84771574,242.1319797,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"795.1670429","796.4238149",92.89340102,229.9492386,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"832.3342269","833.6279628",83.75634518,211.6751269,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"814.2588883","815.1829853",92.89340102,175.1269036,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"846.2141648","847.3600451",95.93908629,239.0862944,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"872.5139673","873.9925226",108.1218274,266.4974619,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"876.8017777","877.8367664",83.75634518,217.7664975,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"883.0301919","884.2869639",71.57360406,190.3553299,"NOPP6-EST-090331-000000.wav","NOPP6-EST-090331-000000.wav","y","i_neg","RW"
"306.0771727","307.4448363",92.89340102,251.2690355,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"351.4503386","352.4853273",92.89340102,236.0406091,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"364.554035","366.0695542",105.0761421,284.7715736,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"381.3171558","382.5",92.89340102,260.4060914,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"386.3812077","387.527088",65.4822335,193.4010152,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"397.3594808","398.5423251",102.0304569,217.7664975,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"419.778076","421.589306",62.43654822,217.7664975,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"433.547122","434.803894",135.5329949,269.5431472,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"466.611315","467.757195",77.66497462,232.9949239,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"473.856236","475.297827",95.93908629,205.5837563,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"489.251693","490.360609",86.80203046,220.8121827,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"498.012133","499.12105",71.57360406,226.9035533,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"499.675508","501.301919",77.66497462,263.4517766,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"508.010863","509.156744",111.1675127,248.2233503,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"513.148843","514.405615",71.57360406,214.7208122,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"519.913234","521.243933",83.75634518,223.857868,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"542.368792","543.366817",126.3959391,257.3604061,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"586.244921","587.242946",71.57360406,193.4010152,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"623.929599","624.816733",98.98477157,232.9949239,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"642.577878","643.945542",80.7106599,202.5380711,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"632.117099","633.484763",62.43654822,159.8984772,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"661.115265","662.445965",86.80203046,211.6751269,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"666.068426","667.288234",86.80203046,196.4467005,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"709.722771","711.127398",74.61928934,196.4467005,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"740.162528","741.641084",53.29949239,254.3147208,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"725.0443","726.411964",56.34517766,162.9441624,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"762.248448","763.542184",123.3502538,239.0862944,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"768.310525","769.419441",56.34517766,229.9492386,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"773.337613","774.483493",65.4822335,223.857868,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"797.937077","799.193849",77.66497462,251.2690355,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"843.365688","844.474605",105.0761421,205.5837563,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"846.174944","847.209932",102.0304569,226.9035533,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"853.992805","855.323505",62.43654822,193.4010152,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"915.888826","917.293454",98.98477157,248.2233503,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"925.35158","926.571388",77.66497462,187.3096447,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"947.844103","949.322658",62.43654822,190.3553299,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"967.361033","968.469949",83.75634518,223.857868,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"986.305023","987.192156",120.3045685,275.6345178,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"993.882619","995.139391",83.75634518,242.1319797,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"1012.124295","1013.307139",86.80203046,217.7664975,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"1045.613572","1046.870344",53.29949239,184.2639594,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"1096.106236","1097.436936",38.07106599,236.0406091,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"1121.814616","1123.699774",92.89340102,260.4060914,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"1135.380361","1136.932844",50.25380711,278.680203,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"1141.534848","1143.161258",153.8071066,303.0456853,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"1164.452455","1165.857082",74.61928934,239.0862944,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"1197.35031","1198.754938",117.2588832,236.0406091,"NOPP6-EST-090331-001000.wav","NOPP6-EST-090331-001000.wav","y","i_neg","RW"
"6.96091999999999","8.18072800000004",50.25380711,220.8121827,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"22.9108349999999","24.3893909999999",56.34517766,202.5380711,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"37.71487","39.415209",25.88832487,300,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"40.8937639999999","42.2244639999999",80.7106599,214.7208122,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"66.676072","68.0437360000001",68.52791878,181.2182741,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"85.5646159999999","86.93228",47.20812183,211.6751269,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"158.549802","160.102286",53.29949239,223.857868,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"221.332957","222.257054",114.213198,223.857868,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"224.844526","225.731659",80.7106599,251.2690355,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"241.16408","242.864419",80.7106599,339.5939086,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"245.562782","246.708663",80.7106599,229.9492386,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"248.076326","249.333098",108.1218274,257.3604061,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"250.700762","251.994498",83.75634518,257.3604061,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"263.619639","264.654628",111.1675127,242.1319797,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"335.237161","336.641789",62.43654822,229.9492386,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"338.194272","339.340152",80.7106599,229.9492386,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"358.8386","359.873589",117.2588832,239.0862944,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"416.058691","417.352427",68.52791878,226.9035533,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"459.676072","460.89588",74.61928934,214.7208122,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"471.023984","472.243792",86.80203046,236.0406091,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"495.290773","496.39969",71.57360406,165.9898477,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"553.860045","555.597348",68.52791878,229.9492386,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"586.776383","587.959227",89.84771574,232.9949239,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"615.737585","616.735609",83.75634518,184.2639594,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"632.685525","634.496755",80.7106599,196.4467005,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"672.329289","673.549097",86.80203046,226.9035533,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"677.689052","679.019752",68.52791878,266.4974619,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"673.789362","674.787387",108.1218274,263.4517766,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"794.254656","795.770175",62.43654822,205.5837563,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"801.314757","803.273843",74.61928934,245.177665,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"844.451608","845.967128",59.39086294,193.4010152,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"850.051637","850.975734",86.80203046,232.9949239,"NOPP6-EST-090331-003000.wav","NOPP6-EST-090331-003000.wav","y","i_neg","RW"
"356.174944","357.616535",95.93908629,217.7664975,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"414.540914","415.649831",80.7106599,211.6751269,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"451.800508","453.242099",98.98477157,242.1319797,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"587.846078","589.139814",86.80203046,272.5888325,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"626.658155","627.988854",89.84771574,217.7664975,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"712.248025","713.06123",105.0761421,239.0862944,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"722.061936","723.651383",135.5329949,284.7715736,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"746.106941","747.400677",77.66497462,263.4517766,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"763.738713","765.143341",98.98477157,287.8172589,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"783.643764","784.9375",80.7106599,284.7715736,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"789.613431","790.870203",53.29949239,236.0406091,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"902.907731","904.681998",59.39086294,181.2182741,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"969.017635","970.717974",65.4822335,214.7208122,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"971.789927","973.15759",47.20812183,141.6243655,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"1002.85807","1004.373589",98.98477157,266.4974619,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"1036.513685","1037.437782",102.0304569,220.8121827,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"1071.740265","1072.923109",86.80203046,220.8121827,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"1076.878245","1078.024125",102.0304569,184.2639594,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"1116.503527","1117.538516",92.89340102,202.5380711,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"1119.978132","1120.828301",80.7106599,205.5837563,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"1123.415773","1124.33987",89.84771574,220.8121827,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"1132.065322","1133.063347",53.29949239,184.2639594,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"1146.943284","1148.126129",74.61928934,220.8121827,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"1148.939334","1150.048251",62.43654822,178.1725888,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"1176.828584","1177.974464",68.52791878,181.2182741,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"1183.186371","1184.369216",71.57360406,205.5837563,"NOPP6-EST-090331-004000.wav","NOPP6-EST-090331-004000.wav","y","i_neg","RW"
"6.6029910000002","7.93369100000018",86.80203046,226.9035533,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"12.4987299999998","13.755502",62.43654822,193.4010152,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"54.9147859999998","56.023702",98.98477157,205.5837563,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"52.789362","53.898279",53.29949239,178.1725888,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"91.9156320000002","93.6159710000002",86.63793103,249.5689655,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"94.835779","96.0555869999998",99.56896552,231.4655172,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"106.904486","108.309114",73.70689655,272.8448276,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"127.9739","129.378527",84.05172414,246.9827586,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"170.63022","172.330559",73.70689655,213.362069,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"186.210497","188.169582",104.7413793,293.5344828,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"190.165632","191.163657",53.01724138,218.5344828,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"206.485186","208.222489",91.81034483,223.7068966,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"238.070824","239.660271",81.46551724,215.9482759,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"257.310525","258.345514",71.12068966,190.0862069,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"277.677624","278.786541",73.70689655,280.6034483,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"282.834086","284.01693",78.87931034,187.5,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"298.728555","300.318002",94.39655172,228.8793103,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"300.373448","301.445401",122.8448276,221.1206897,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"320.999295","322.551778",96.98275862,190.0862069,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"325.250141","326.506913",86.63793103,203.0172414,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
"341.754515","342.974323",99.56896552,231.4655172,"NOPP6-EST-090331-010000.wav","NOPP6-EST-090331-010000.wav","y","i_neg","RW"
